chan,utime,isotime,source,heard,level,error,dti,name,symbol,latitude,longitude,speed,course,altitude,frequency,offset,tone,system,status,telemetry,comment
0,1651084200,2022-04-27T18:30:00Z,KG7QEC-11,KG7QEC-11,79(27/37),0,/,KG7QEC-11,/O,47.607667,-122.540667,0.0,0.0,72.2,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-15.69/TB=14.69/V=7004 BISEA
0,1651084215,2022-04-27T18:30:15Z,KG7QEC-11,KG7QEC-11,84(29/37),0,/,KG7QEC-11,/O,47.607667,-122.540667,0.0,0.0,72.5,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-15.50/TB=14.69/V=7004 BISEA
0,1651084230,2022-04-27T18:30:30Z,KG7QEC-11,KG7QEC-11,81(28/37),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,74.4,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-15.50/TB=14.69/V=7004 BISEA
0,1651084245,2022-04-27T18:30:45Z,KG7QEC-11,KG7QEC-11,82(29/34),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,78.6,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-15.38/TB=14.69/V=7004 BISEA
0,1651084260,2022-04-27T18:31:00Z,KG7QEC-11,KG7QEC-11,83(27/37),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,76.8,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-15.31/TB=14.69/V=6984 BISEA
0,1651084275,2022-04-27T18:31:15Z,KG7QEC-11,KG7QEC-11,84(29/36),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,79.2,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-15.13/TB=14.69/V=7004 BISEA
0,1651084290,2022-04-27T18:31:30Z,KG7QEC-11,KG7QEC-11,83(28/35),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,76.8,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-15.13/TB=14.63/V=7004 BISEA
0,1651084305,2022-04-27T18:31:45Z,KG7QEC-11,KG7QEC-11,83(29/35),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,76.2,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-15.00/TB=14.69/V=7004 BISEA
0,1651084320,2022-04-27T18:32:00Z,KG7QEC-11,KG7QEC-11,81(28/35),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,76.5,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-14.88/TB=14.63/V=6984 BISEA
0,1651084335,2022-04-27T18:32:15Z,KG7QEC-11,KG7QEC-11,83(29/34),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,80.5,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-14.88/TB=14.63/V=6984 BISEA
0,1651084350,2022-04-27T18:32:30Z,KG7QEC-11,KG7QEC-11,84(28/35),0,/,KG7QEC-11,/O,47.607500,-122.540500,0.0,0.0,83.5,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-14.75/TB=14.63/V=6984 BISEA
0,1651084365,2022-04-27T18:32:45Z,KG7QEC-11,KG7QEC-11,84(29/36),0,/,KG7QEC-11,/O,47.607500,-122.540500,0.0,0.0,97.5,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-14.69/TB=14.56/V=6984 BISEA
0,1651084380,2022-04-27T18:33:00Z,KG7QEC-11,KG7QEC-11,81(28/35),0,/,KG7QEC-11,/O,47.607500,-122.540500,0.0,0.0,96.9,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-14.63/TB=14.56/V=6984 BISEA
0,1651084395,2022-04-27T18:33:15Z,KG7QEC-11,KG7QEC-11,84(28/37),0,/,KG7QEC-11,/O,47.607500,-122.540333,0.0,0.0,94.2,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-14.50/TB=14.56/V=6984 BISEA
0,1651084410,2022-04-27T18:33:30Z,KG7QEC-11,KG7QEC-11,82(27/37),0,/,KG7QEC-11,/O,47.607500,-122.540500,0.0,0.0,93.0,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-14.44/TB=14.56/V=6984 BISEA
0,1651084425,2022-04-27T18:33:45Z,KG7QEC-11,KG7QEC-11,84(29/34),0,/,KG7QEC-11,/O,47.607500,-122.540500,1.0,0.0,98.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-14.38/TB=14.56/V=6984 BISEA
0,1651084440,2022-04-27T18:34:00Z,KG7QEC-11,KG7QEC-11,82(30/33),0,/,KG7QEC-11,/O,47.607500,-122.540333,0.0,0.0,97.5,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-14.31/TB=14.56/V=6984 BISEA
0,1651084455,2022-04-27T18:34:15Z,KG7QEC-11,KG7QEC-11,85(28/36),0,/,KG7QEC-11,/O,47.607500,-122.540500,0.0,0.0,94.2,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-14.25/TB=14.56/V=6984 BISEA
0,1651084470,2022-04-27T18:34:30Z,KG7QEC-11,KG7QEC-11,81(28/35),0,/,KG7QEC-11,/O,47.607500,-122.540500,0.0,0.0,86.9,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-14.19/TB=14.44/V=6984 BISEA
0,1651084485,2022-04-27T18:34:45Z,KG7QEC-11,KG7QEC-11,82(28/35),0,/,KG7QEC-11,/O,47.607500,-122.540500,0.0,0.0,86.3,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-14.13/TB=14.44/V=6984 BISEA
0,1651084500,2022-04-27T18:35:00Z,KG7QEC-11,KG7QEC-11,81(28/35),0,/,KG7QEC-11,/O,47.607667,-122.540333,0.0,0.0,85.6,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-14.06/TB=14.50/V=6984 BISEA
0,1651084515,2022-04-27T18:35:15Z,KG7QEC-11,KG7QEC-11,81(28/34),0,/,KG7QEC-11,/O,47.607667,-122.540333,0.0,0.0,98.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-14.00/TB=14.44/V=6984 BISEA
0,1651084530,2022-04-27T18:35:30Z,KG7QEC-11,KG7QEC-11,83(28/34),0,/,KG7QEC-11,/O,47.607667,-122.540333,0.0,0.0,98.8,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-14.00/TB=14.44/V=6984 BISEA
0,1651084545,2022-04-27T18:35:45Z,KG7QEC-11,KG7QEC-11,82(28/36),0,/,KG7QEC-11,/O,47.607500,-122.540333,0.0,0.0,100.3,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-13.88/TB=14.44/V=6984 BISEA
0,1651084560,2022-04-27T18:36:00Z,KG7QEC-11,KG7QEC-11,82(28/36),0,/,KG7QEC-11,/O,47.607667,-122.540333,0.0,0.0,89.6,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-13.88/TB=14.44/V=6984 BISEA
0,1651084590,2022-04-27T18:36:30Z,KG7QEC-11,KG7QEC-11,81(28/33),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,86.0,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-13.81/TB=14.44/V=6984 BISEA
0,1651084620,2022-04-27T18:37:00Z,KG7QEC-11,KG7QEC-11,83(29/34),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,87.2,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-13.63/TB=14.44/V=6984 BISEA
0,1651084650,2022-04-27T18:37:30Z,KG7QEC-11,KG7QEC-11,83(28/34),0,/,KG7QEC-11,/O,47.607500,-122.540500,0.0,0.0,91.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-13.56/TB=14.44/V=6964 BISEA
0,1651084665,2022-04-27T18:37:45Z,KG7QEC-11,KG7QEC-11,81(28/35),0,/,KG7QEC-11,/O,47.607500,-122.540333,0.0,0.0,89.3,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-13.56/TB=14.44/V=6964 BISEA
0,1651084680,2022-04-27T18:38:00Z,KG7QEC-11,KG7QEC-11,84(28/34),0,/,KG7QEC-11,/O,47.607500,-122.540500,0.0,0.0,89.9,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-13.50/TB=14.44/V=6964 BISEA
0,1651084695,2022-04-27T18:38:15Z,KG7QEC-11,KG7QEC-11,81(28/33),0,/,KG7QEC-11,/O,47.607500,-122.540333,0.0,0.0,92.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-13.44/TB=14.44/V=6964 BISEA
0,1651084710,2022-04-27T18:38:30Z,KG7QEC-11,KG7QEC-11,81(28/37),0,/,KG7QEC-11,/O,47.607500,-122.540333,0.0,0.0,94.2,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-13.44/TB=14.44/V=6964 BISEA
0,1651084740,2022-04-27T18:39:00Z,KG7QEC-11,KG7QEC-11,86(29/36),0,/,KG7QEC-11,/O,47.607500,-122.540500,0.0,0.0,95.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-13.38/TB=14.44/V=6964 BISEA
0,1651084755,2022-04-27T18:39:15Z,KG7QEC-11,KG7QEC-11,80(29/35),0,/,KG7QEC-11,/O,47.607500,-122.540333,0.0,0.0,95.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-13.31/TB=14.38/V=6964 BISEA
0,1651084770,2022-04-27T18:39:30Z,KG7QEC-11,KG7QEC-11,84(28/37),0,/,KG7QEC-11,/O,47.607500,-122.540333,0.0,0.0,95.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-13.31/TB=14.38/V=6964 BISEA
0,1651084785,2022-04-27T18:39:45Z,KG7QEC-11,KG7QEC-11,84(29/34),0,/,KG7QEC-11,/O,47.607500,-122.540333,0.0,0.0,95.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-13.25/TB=14.38/V=6964 BISEA
0,1651084800,2022-04-27T18:40:00Z,KG7QEC-11,KG7QEC-11,83(27/37),0,/,KG7QEC-11,/O,47.607500,-122.540500,0.0,0.0,93.9,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-13.19/TB=14.44/V=6964 BISEA
0,1651084815,2022-04-27T18:40:15Z,KG7QEC-11,KG7QEC-11,82(28/35),0,/,KG7QEC-11,/O,47.607500,-122.540500,0.0,0.0,91.4,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-13.19/TB=14.44/V=6964 BISEA
0,1651084830,2022-04-27T18:40:30Z,KG7QEC-11,KG7QEC-11,82(28/34),0,/,KG7QEC-11,/O,47.607500,-122.540500,0.0,0.0,90.5,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-13.25/TB=14.31/V=6964 BISEA
0,1651084845,2022-04-27T18:40:45Z,KG7QEC-11,KG7QEC-11,83(29/34),0,/,KG7QEC-11,/O,47.607500,-122.540500,0.0,0.0,87.2,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-13.13/TB=14.38/V=6964 BISEA
0,1651084860,2022-04-27T18:41:00Z,KG7QEC-11,KG7QEC-11,84(29/36),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,82.9,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-13.13/TB=14.38/V=6964 BISEA
0,1651084875,2022-04-27T18:41:15Z,KG7QEC-11,KG7QEC-11,84(29/37),0,/,KG7QEC-11,/O,47.607500,-122.540500,0.0,0.0,82.3,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-13.06/TB=14.38/V=6964 BISEA
0,1651084890,2022-04-27T18:41:30Z,KG7QEC-11,KG7QEC-11,82(29/37),0,/,KG7QEC-11,/O,47.607500,-122.540500,0.0,0.0,83.5,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-13.06/TB=14.38/V=6964 BISEA
0,1651084905,2022-04-27T18:41:45Z,KG7QEC-11,KG7QEC-11,81(28/34),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,86.3,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-13.00/TB=14.38/V=6964 BISEA
0,1651084920,2022-04-27T18:42:00Z,KG7QEC-11,KG7QEC-11,83(28/36),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,86.3,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-13.06/TB=14.38/V=6944 BISEA
0,1651084935,2022-04-27T18:42:15Z,KG7QEC-11,KG7QEC-11,84(28/34),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,85.0,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-12.94/TB=14.38/V=6944 BISEA
0,1651084950,2022-04-27T18:42:30Z,KG7QEC-11,KG7QEC-11,85(29/35),0,/,KG7QEC-11,/O,47.607667,-122.540333,0.0,0.0,86.6,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-12.94/TB=14.31/V=6964 BISEA
0,1651084965,2022-04-27T18:42:45Z,KG7QEC-11,KG7QEC-11,83(28/37),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,81.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-12.94/TB=14.31/V=6964 BISEA
0,1651084995,2022-04-27T18:43:15Z,KG7QEC-11,KG7QEC-11,82(28/36),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,78.3,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-12.88/TB=14.38/V=6964 BISEA
0,1651085025,2022-04-27T18:43:45Z,KG7QEC-11,KG7QEC-11,82(28/37),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,82.9,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-12.88/TB=14.38/V=6964 BISEA
0,1651085055,2022-04-27T18:44:15Z,KG7QEC-11,KG7QEC-11,83(28/34),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,84.4,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-12.81/TB=14.31/V=6944 BISEA
0,1651085085,2022-04-27T18:44:45Z,KG7QEC-11,KG7QEC-11,83(28/36),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,83.2,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-12.75/TB=14.31/V=6944 BISEA
0,1651085100,2022-04-27T18:45:00Z,KG7QEC-11,KG7QEC-11,79(27/37),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,81.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-12.69/TB=14.31/V=6944 BISEA
0,1651085115,2022-04-27T18:45:15Z,KG7QEC-11,KG7QEC-11,82(28/36),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,82.9,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-12.69/TB=14.38/V=6944 BISEA
0,1651085130,2022-04-27T18:45:30Z,KG7QEC-11,KG7QEC-11,82(28/34),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,84.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-12.69/TB=14.31/V=6944 BISEA
0,1651085145,2022-04-27T18:45:45Z,KG7QEC-11,KG7QEC-11,84(29/37),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,90.8,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-12.69/TB=14.31/V=6944 BISEA
0,1651085160,2022-04-27T18:46:00Z,KG7QEC-11,KG7QEC-11,83(28/37),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,93.0,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-12.63/TB=14.38/V=6944 BISEA
0,1651085175,2022-04-27T18:46:15Z,KG7QEC-11,KG7QEC-11,80(27/37),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,92.0,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-12.63/TB=14.31/V=6944 BISEA
0,1651085190,2022-04-27T18:46:30Z,KG7QEC-11,KG7QEC-11,85(27/37),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,90.2,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-12.69/TB=14.38/V=6944 BISEA
0,1651085205,2022-04-27T18:46:45Z,KG7QEC-11,KG7QEC-11,81(27/37),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,87.8,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-12.63/TB=14.31/V=6944 BISEA
0,1651085220,2022-04-27T18:47:00Z,KG7QEC-11,KG7QEC-11,82(28/35),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,87.5,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-12.56/TB=14.38/V=6944 BISEA
0,1651085235,2022-04-27T18:47:15Z,KG7QEC-11,KG7QEC-11,83(29/37),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,83.5,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-12.56/TB=14.31/V=6944 BISEA
0,1651085250,2022-04-27T18:47:30Z,KG7QEC-11,KG7QEC-11,82(29/34),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,79.2,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-12.56/TB=14.38/V=6944 BISEA
0,1651085265,2022-04-27T18:47:45Z,KG7QEC-11,KG7QEC-11,85(29/36),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,77.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-12.56/TB=14.31/V=6944 BISEA
0,1651085280,2022-04-27T18:48:00Z,KG7QEC-11,KG7QEC-11,85(28/35),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,73.8,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-12.50/TB=14.38/V=6944 BISEA
0,1651085295,2022-04-27T18:48:15Z,KG7QEC-11,KG7QEC-11,83(28/37),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,75.9,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-12.50/TB=14.31/V=6944 BISEA
0,1651085310,2022-04-27T18:48:30Z,KG7QEC-11,KG7QEC-11,83(28/37),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,78.0,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-12.44/TB=14.38/V=6944 BISEA
0,1651085340,2022-04-27T18:49:00Z,KG7QEC-11,KG7QEC-11,83(28/34),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,79.2,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-12.44/TB=14.31/V=6944 BISEA
0,1651085355,2022-04-27T18:49:15Z,KG7QEC-11,KG7QEC-11,85(28/36),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,77.4,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-12.44/TB=14.31/V=6944 BISEA
0,1651085370,2022-04-27T18:49:30Z,KG7QEC-11,KG7QEC-11,84(29/36),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,80.2,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-12.44/TB=14.31/V=6944 BISEA
0,1651085400,2022-04-27T18:50:00Z,KG7QEC-11,KG7QEC-11,81(27/37),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,85.6,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-12.44/TB=14.31/V=6944 BISEA
0,1651085430,2022-04-27T18:50:30Z,KG7QEC-11,KG7QEC-11,82(30/34),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,77.4,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-12.38/TB=14.31/V=6924 BISEA
0,1651085460,2022-04-27T18:51:00Z,KG7QEC-11,KG7QEC-11,82(28/36),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,78.0,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-12.38/TB=14.31/V=6924 BISEA
0,1651085490,2022-04-27T18:51:30Z,KG7QEC-11,KG7QEC-11,84(29/34),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,78.3,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-12.31/TB=14.31/V=6924 BISEA
0,1651085520,2022-04-27T18:52:00Z,KG7QEC-11,KG7QEC-11,83(29/34),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,72.5,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-12.31/TB=14.31/V=6944 BISEA
0,1651085535,2022-04-27T18:52:15Z,KG7QEC-11,KG7QEC-11,85(29/36),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,78.0,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-12.25/TB=14.31/V=6944 BISEA
0,1651085550,2022-04-27T18:52:30Z,KG7QEC-11,KG7QEC-11,83(28/36),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,77.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-12.25/TB=14.31/V=6944 BISEA
0,1651085580,2022-04-27T18:53:00Z,KG7QEC-11,KG7QEC-11,83(27/37),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,73.8,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-12.25/TB=14.25/V=6944 BISEA
0,1651085595,2022-04-27T18:53:15Z,KG7QEC-11,KG7QEC-11,82(28/35),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,70.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-12.25/TB=14.25/V=6944 BISEA
0,1651085610,2022-04-27T18:53:30Z,KG7QEC-11,KG7QEC-11,83(28/37),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,70.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-12.25/TB=14.31/V=6944 BISEA
0,1651085625,2022-04-27T18:53:45Z,KG7QEC-11,KG7QEC-11,83(27/37),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,75.9,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-12.25/TB=14.31/V=6944 BISEA
0,1651085640,2022-04-27T18:54:00Z,KG7QEC-11,KG7QEC-11,82(28/37),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,80.8,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-12.19/TB=14.31/V=6903 BISEA
0,1651085655,2022-04-27T18:54:15Z,KG7QEC-11,KG7QEC-11,81(28/36),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,81.4,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-12.19/TB=14.31/V=6924 BISEA
0,1651085670,2022-04-27T18:54:30Z,KG7QEC-11,KG7QEC-11,85(28/35),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,82.9,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-12.13/TB=14.31/V=6924 BISEA
0,1651085685,2022-04-27T18:54:45Z,KG7QEC-11,KG7QEC-11,83(29/34),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,81.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-12.13/TB=14.31/V=6944 BISEA
0,1651085700,2022-04-27T18:55:00Z,KG7QEC-11,KG7QEC-11,84(29/37),0,/,KG7QEC-11,/O,47.607667,-122.540333,0.0,0.0,87.2,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-12.13/TB=14.31/V=6924 BISEA
0,1651085715,2022-04-27T18:55:15Z,KG7QEC-11,KG7QEC-11,84(28/35),0,/,KG7QEC-11,/O,47.607667,-122.540333,0.0,0.0,89.3,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-12.13/TB=14.31/V=6944 BISEA
0,1651085730,2022-04-27T18:55:30Z,KG7QEC-11,KG7QEC-11,84(28/36),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,88.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-12.19/TB=14.31/V=6924 BISEA
0,1651085745,2022-04-27T18:55:45Z,KG7QEC-11,KG7QEC-11,84(29/34),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,83.5,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-12.06/TB=14.31/V=6924 BISEA
0,1651085760,2022-04-27T18:56:00Z,KG7QEC-11,KG7QEC-11,86(29/35),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,75.0,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-12.13/TB=14.31/V=6944 BISEA
0,1651085775,2022-04-27T18:56:15Z,KG7QEC-11,KG7QEC-11,83(28/36),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,74.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-12.06/TB=14.38/V=6944 BISEA
0,1651085790,2022-04-27T18:56:30Z,KG7QEC-11,KG7QEC-11,82(29/36),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,74.4,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-12.06/TB=14.31/V=6924 BISEA
0,1651085805,2022-04-27T18:56:45Z,KG7QEC-11,KG7QEC-11,82(28/36),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,76.5,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-12.06/TB=14.31/V=6924 BISEA
0,1651085820,2022-04-27T18:57:00Z,KG7QEC-11,KG7QEC-11,84(29/36),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,74.4,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-12.06/TB=14.25/V=6924 BISEA
0,1651085835,2022-04-27T18:57:15Z,KG7QEC-11,KG7QEC-11,84(29/34),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,70.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-12.06/TB=14.31/V=6924 BISEA
0,1651085850,2022-04-27T18:57:30Z,KG7QEC-11,KG7QEC-11,84(29/35),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,68.9,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-12.06/TB=14.38/V=6924 BISEA
0,1651085865,2022-04-27T18:57:45Z,KG7QEC-11,KG7QEC-11,84(29/36),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,68.0,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-12.00/TB=14.38/V=6924 BISEA
0,1651085880,2022-04-27T18:58:00Z,KG7QEC-11,KG7QEC-11,85(28/36),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,72.5,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-12.00/TB=14.31/V=6924 BISEA
