chan,utime,isotime,source,heard,level,error,dti,name,symbol,latitude,longitude,speed,course,altitude,frequency,offset,tone,system,status,telemetry,comment
0,1651374187,2022-05-01T03:03:07Z,KG7QEC-11,KG7QEC-11,77(20/38),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,70.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.06/TB=14.38/V=6355 BISEA
0,1651374202,2022-05-01T03:03:22Z,KG7QEC-11,KG7QEC-11,77(20/33),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,70.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.13/TB=14.38/V=6355 BISEA
0,1651374217,2022-05-01T03:03:37Z,KG7QEC-11,KG7QEC-11,77(20/37),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,70.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.19/TB=14.38/V=6355 BISEA
0,1651374232,2022-05-01T03:03:52Z,KG7QEC-11,KG7QEC-11,79(20/36),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,72.2,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.13/TB=14.38/V=6335 BISEA
0,1651374247,2022-05-01T03:04:07Z,KG7QEC-11,KG7QEC-11,78(20/36),0,/,KG7QEC-11,/O,47.607667,-122.540667,0.0,0.0,65.8,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.13/TB=14.38/V=6335 BISEA
0,1651374262,2022-05-01T03:04:22Z,KG7QEC-11,KG7QEC-11,79(19/35),0,/,KG7QEC-11,/O,47.607667,-122.540667,0.0,0.0,61.6,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.13/TB=14.31/V=6335 BISEA
0,1651374277,2022-05-01T03:04:37Z,KG7QEC-11,KG7QEC-11,77(20/37),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,66.4,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.19/TB=14.38/V=6335 BISEA
0,1651374292,2022-05-01T03:04:52Z,KG7QEC-11,KG7QEC-11,77(20/35),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,74.4,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.13/TB=14.38/V=6335 BISEA
0,1651374307,2022-05-01T03:05:07Z,KG7QEC-11,KG7QEC-11,77(20/35),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,71.0,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.19/TB=14.38/V=6335 BISEA
0,1651374322,2022-05-01T03:05:22Z,KG7QEC-11,KG7QEC-11,77(20/37),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,78.0,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.19/TB=14.38/V=6335 BISEA
0,1651374337,2022-05-01T03:05:37Z,KG7QEC-11,KG7QEC-11,76(20/38),0,/,KG7QEC-11,/O,47.607667,-122.540667,0.0,0.0,85.3,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.13/TB=14.31/V=6315 BISEA
0,1651374352,2022-05-01T03:05:52Z,KG7QEC-11,KG7QEC-11,78(20/35),0,/,KG7QEC-11,/O,47.607500,-122.540833,0.0,0.0,79.2,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.19/TB=14.38/V=6315 BISEA
0,1651374367,2022-05-01T03:06:07Z,KG7QEC-11,KG7QEC-11,79(19/35),0,/,KG7QEC-11,/O,47.607500,-122.540833,0.0,0.0,69.8,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.19/TB=14.31/V=6315 BISEA
0,1651374382,2022-05-01T03:06:22Z,KG7QEC-11,KG7QEC-11,76(20/35),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,65.5,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.13/TB=14.38/V=6315 BISEA
0,1651374397,2022-05-01T03:06:37Z,KG7QEC-11,KG7QEC-11,77(20/37),0,/,KG7QEC-11,/O,47.607667,-122.540667,0.0,0.0,60.4,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.13/TB=14.31/V=6295 BISEA
0,1651374412,2022-05-01T03:06:52Z,KG7QEC-11,KG7QEC-11,78(20/36),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,59.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.06/TB=14.38/V=6295 BISEA
0,1651374427,2022-05-01T03:07:07Z,KG7QEC-11,KG7QEC-11,77(19/37),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,54.9,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.06/TB=14.38/V=6295 BISEA
0,1651374442,2022-05-01T03:07:22Z,KG7QEC-11,KG7QEC-11,77(19/38),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,55.8,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.06/TB=14.38/V=6295 BISEA
0,1651374457,2022-05-01T03:07:37Z,KG7QEC-11,KG7QEC-11,78(19/38),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,55.5,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.06/TB=14.38/V=6295 BISEA
0,1651374472,2022-05-01T03:07:52Z,KG7QEC-11,KG7QEC-11,77(20/37),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,56.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.13/TB=14.38/V=6295 BISEA
0,1651374487,2022-05-01T03:08:07Z,KG7QEC-11,KG7QEC-11,78(20/38),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,53.6,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.06/TB=14.38/V=6295 BISEA
0,1651374502,2022-05-01T03:08:22Z,KG7QEC-11,KG7QEC-11,76(20/38),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,61.9,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.06/TB=14.38/V=6295 BISEA
0,1651374517,2022-05-01T03:08:37Z,KG7QEC-11,KG7QEC-11,76(20/38),0,/,KG7QEC-11,/O,47.607667,-122.540667,0.0,0.0,70.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.06/TB=14.31/V=6275 BISEA
0,1651374532,2022-05-01T03:08:52Z,KG7QEC-11,KG7QEC-11,77(19/37),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,68.3,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.06/TB=14.31/V=6275 BISEA
0,1651374547,2022-05-01T03:09:07Z,KG7QEC-11,KG7QEC-11,77(19/38),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,70.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.06/TB=14.31/V=6275 BISEA
0,1651374562,2022-05-01T03:09:22Z,KG7QEC-11,KG7QEC-11,77(19/36),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,73.5,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.06/TB=14.31/V=6275 BISEA
0,1651374577,2022-05-01T03:09:37Z,KG7QEC-11,KG7QEC-11,77(19/38),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,73.8,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.06/TB=14.31/V=6275 BISEA
0,1651374592,2022-05-01T03:09:52Z,KG7QEC-11,KG7QEC-11,77(20/35),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,63.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.00/TB=14.25/V=6255 BISEA
0,1651374607,2022-05-01T03:10:07Z,KG7QEC-11,KG7QEC-11,78(20/36),0,/,KG7QEC-11,/O,47.607667,-122.540667,0.0,0.0,66.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.00/TB=14.31/V=6255 BISEA
0,1651374622,2022-05-01T03:10:22Z,KG7QEC-11,KG7QEC-11,78(20/35),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,68.9,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.00/TB=14.25/V=6255 BISEA
0,1651374637,2022-05-01T03:10:37Z,KG7QEC-11,KG7QEC-11,79(20/34),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,68.9,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.00/TB=14.25/V=6255 BISEA
0,1651374652,2022-05-01T03:10:52Z,KG7QEC-11,KG7QEC-11,77(20/37),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,72.2,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.00/TB=14.19/V=6234 BISEA
0,1651374667,2022-05-01T03:11:07Z,KG7QEC-11,KG7QEC-11,77(20/36),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,69.5,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.00/TB=14.19/V=6234 BISEA
0,1651374682,2022-05-01T03:11:22Z,KG7QEC-11,KG7QEC-11,77(20/38),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,74.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.00/TB=14.19/V=6234 BISEA
0,1651374697,2022-05-01T03:11:37Z,KG7QEC-11,KG7QEC-11,76(20/34),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,67.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.00/TB=14.19/V=6234 BISEA
0,1651374712,2022-05-01T03:11:52Z,KG7QEC-11,KG7QEC-11,78(20/37),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,60.4,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=11.94/TB=14.25/V=6234 BISEA
0,1651374727,2022-05-01T03:12:07Z,KG7QEC-11,KG7QEC-11,79(20/36),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,71.0,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.00/TB=14.19/V=6214 BISEA
0,1651374742,2022-05-01T03:12:22Z,KG7QEC-11,KG7QEC-11,77(19/38),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,67.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.00/TB=14.19/V=6214 BISEA
0,1651374757,2022-05-01T03:12:37Z,KG7QEC-11,KG7QEC-11,77(19/35),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,66.4,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=11.94/TB=14.19/V=6214 BISEA
0,1651374772,2022-05-01T03:12:52Z,KG7QEC-11,KG7QEC-11,79(20/36),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,57.3,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=11.88/TB=14.19/V=6214 BISEA
0,1651374787,2022-05-01T03:13:07Z,KG7QEC-11,KG7QEC-11,79(20/36),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,61.6,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=11.88/TB=14.19/V=6214 BISEA
0,1651374802,2022-05-01T03:13:22Z,KG7QEC-11,KG7QEC-11,78(20/35),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,71.0,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=11.88/TB=14.19/V=6198 BISEA
0,1651374817,2022-05-01T03:13:37Z,KG7QEC-11,KG7QEC-11,78(20/36),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,67.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=11.88/TB=14.25/V=6198 BISEA
0,1651374832,2022-05-01T03:13:52Z,KG7QEC-11,KG7QEC-11,79(20/37),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,73.2,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=11.88/TB=14.19/V=6198 BISEA
0,1651374847,2022-05-01T03:14:07Z,KG7QEC-11,KG7QEC-11,78(20/35),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,82.3,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=11.88/TB=14.19/V=6198 BISEA
0,1651374862,2022-05-01T03:14:22Z,KG7QEC-11,KG7QEC-11,77(19/36),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,78.9,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=11.88/TB=14.13/V=6198 BISEA
0,1651374877,2022-05-01T03:14:37Z,KG7QEC-11,KG7QEC-11,79(19/38),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,67.4,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=11.81/TB=14.13/V=6178 BISEA
0,1651374892,2022-05-01T03:14:52Z,KG7QEC-11,KG7QEC-11,77(20/35),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,71.3,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=11.81/TB=14.13/V=6178 BISEA
0,1651374907,2022-05-01T03:15:07Z,KG7QEC-11,KG7QEC-11,79(19/35),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,73.2,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=11.88/TB=14.13/V=6178 BISEA
0,1651374922,2022-05-01T03:15:22Z,KG7QEC-11,KG7QEC-11,78(21/35),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,69.5,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=11.88/TB=14.06/V=6178 BISEA
0,1651374937,2022-05-01T03:15:37Z,KG7QEC-11,KG7QEC-11,79(20/36),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,66.8,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=11.81/TB=14.06/V=6158 BISEA
0,1651374952,2022-05-01T03:15:52Z,KG7QEC-11,KG7QEC-11,78(19/36),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,61.0,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=11.94/TB=14.06/V=6158 BISEA
0,1651374967,2022-05-01T03:16:07Z,KG7QEC-11,KG7QEC-11,77(19/37),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,60.4,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=11.88/TB=14.06/V=6158 BISEA
0,1651374982,2022-05-01T03:16:22Z,KG7QEC-11,KG7QEC-11,77(20/35),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,73.5,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=11.88/TB=14.06/V=6138 BISEA
0,1651374997,2022-05-01T03:16:37Z,KG7QEC-11,KG7QEC-11,78(20/34),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,86.9,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=11.94/TB=14.06/V=6138 BISEA
0,1651375012,2022-05-01T03:16:52Z,KG7QEC-11,KG7QEC-11,77(21/35),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,84.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=11.88/TB=14.00/V=6138 BISEA
0,1651375027,2022-05-01T03:17:07Z,KG7QEC-11,KG7QEC-11,78(20/36),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,75.0,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=11.88/TB=14.13/V=6138 BISEA
0,1651375042,2022-05-01T03:17:22Z,KG7QEC-11,KG7QEC-11,76(20/34),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,66.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=11.88/TB=14.06/V=6118 BISEA
0,1651375057,2022-05-01T03:17:37Z,KG7QEC-11,KG7QEC-11,79(20/37),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,66.4,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=11.94/TB=14.06/V=6118 BISEA
0,1651375072,2022-05-01T03:17:52Z,KG7QEC-11,KG7QEC-11,77(19/38),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,68.9,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=11.88/TB=14.06/V=6118 BISEA
0,1651375087,2022-05-01T03:18:07Z,KG7QEC-11,KG7QEC-11,78(20/34),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,72.5,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=11.88/TB=14.06/V=6097 BISEA
0,1651375102,2022-05-01T03:18:22Z,KG7QEC-11,KG7QEC-11,77(21/37),0,/,KG7QEC-11,/O,47.607500,-122.540833,0.0,0.0,71.6,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=11.88/TB=14.00/V=6097 BISEA
0,1651375117,2022-05-01T03:18:37Z,KG7QEC-11,KG7QEC-11,77(20/35),0,/,KG7QEC-11,/O,47.607500,-122.540833,0.0,0.0,72.5,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=11.88/TB=14.00/V=6097 BISEA
0,1651375132,2022-05-01T03:18:52Z,KG7QEC-11,KG7QEC-11,78(21/35),0,/,KG7QEC-11,/O,47.607500,-122.540667,0.0,0.0,72.2,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=11.94/TB=14.06/V=6097 BISEA
0,1651375147,2022-05-01T03:19:07Z,KG7QEC-11,KG7QEC-11,78(20/38),0,/,KG7QEC-11,/O,47.607500,-122.540667,0.0,0.0,75.0,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=11.94/TB=13.94/V=6097 BISEA
0,1651375162,2022-05-01T03:19:22Z,KG7QEC-11,KG7QEC-11,78(20/35),0,/,KG7QEC-11,/O,47.607500,-122.540833,0.0,0.0,74.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=11.88/TB=14.06/V=6077 BISEA
0,1651375177,2022-05-01T03:19:37Z,KG7QEC-11,KG7QEC-11,78(20/36),0,/,KG7QEC-11,/O,47.607500,-122.540833,0.0,0.0,78.0,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=11.88/TB=14.00/V=6077 BISEA
0,1651375192,2022-05-01T03:19:52Z,KG7QEC-11,KG7QEC-11,77(20/34),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,77.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=11.88/TB=14.06/V=6057 BISEA
0,1651375207,2022-05-01T03:20:07Z,KG7QEC-11,KG7QEC-11,79(20/36),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,81.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=11.88/TB=13.94/V=6057 BISEA
0,1651375222,2022-05-01T03:20:22Z,KG7QEC-11,KG7QEC-11,77(20/38),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,70.4,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=11.81/TB=13.94/V=6057 BISEA
0,1651375237,2022-05-01T03:20:37Z,KG7QEC-11,KG7QEC-11,77(19/36),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,61.0,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=11.81/TB=14.00/V=6057 BISEA
0,1651375252,2022-05-01T03:20:52Z,KG7QEC-11,KG7QEC-11,77(20/35),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,65.2,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=11.75/TB=14.00/V=6041 BISEA
0,1651375267,2022-05-01T03:21:07Z,KG7QEC-11,KG7QEC-11,78(20/38),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,66.4,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=11.81/TB=13.94/V=6041 BISEA
0,1651375282,2022-05-01T03:21:22Z,KG7QEC-11,KG7QEC-11,77(20/38),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,69.5,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=11.75/TB=13.94/V=6041 BISEA
0,1651375297,2022-05-01T03:21:37Z,KG7QEC-11,KG7QEC-11,77(21/36),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,71.9,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=11.75/TB=13.94/V=6041 BISEA
0,1651375312,2022-05-01T03:21:52Z,KG7QEC-11,KG7QEC-11,79(20/34),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,71.3,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=11.81/TB=13.94/V=6021 BISEA
0,1651375327,2022-05-01T03:22:07Z,KG7QEC-11,KG7QEC-11,77(20/36),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,66.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=11.75/TB=14.00/V=6021 BISEA
0,1651375342,2022-05-01T03:22:22Z,KG7QEC-11,KG7QEC-11,80(20/35),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,67.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=11.75/TB=13.94/V=6001 BISEA
0,1651375357,2022-05-01T03:22:37Z,KG7QEC-11,KG7QEC-11,77(20/37),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,70.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=11.81/TB=13.94/V=6001 BISEA
0,1651375372,2022-05-01T03:22:52Z,KG7QEC-11,KG7QEC-11,76(20/36),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,52.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=11.75/TB=13.94/V=6001 BISEA
0,1651375387,2022-05-01T03:23:07Z,KG7QEC-11,KG7QEC-11,79(20/35),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,43.3,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=11.81/TB=13.94/V=6001 BISEA
0,1651375402,2022-05-01T03:23:22Z,KG7QEC-11,KG7QEC-11,78(20/35),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,45.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=11.81/TB=13.94/V=5980 BISEA
0,1651375417,2022-05-01T03:23:37Z,KG7QEC-11,KG7QEC-11,77(19/36),0,/,KG7QEC-11,/O,47.607500,-122.540833,0.0,0.0,59.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=11.75/TB=13.94/V=5980 BISEA
0,1651375432,2022-05-01T03:23:52Z,KG7QEC-11,KG7QEC-11,78(20/37),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,59.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=11.75/TB=13.94/V=5960 BISEA
0,1651375447,2022-05-01T03:24:07Z,KG7QEC-11,KG7QEC-11,76(20/37),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,59.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=11.75/TB=13.94/V=5960 BISEA
0,1651375462,2022-05-01T03:24:22Z,KG7QEC-11,KG7QEC-11,76(20/37),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,55.5,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=11.81/TB=13.94/V=5960 BISEA
0,1651375477,2022-05-01T03:24:37Z,KG7QEC-11,KG7QEC-11,77(20/35),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,53.9,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=11.75/TB=13.88/V=5960 BISEA
0,1651375492,2022-05-01T03:24:52Z,KG7QEC-11,KG7QEC-11,76(19/35),0,/,KG7QEC-11,/O,47.607667,-122.540667,0.0,0.0,58.5,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=11.75/TB=13.94/V=5940 BISEA
0,1651375507,2022-05-01T03:25:07Z,KG7QEC-11,KG7QEC-11,77(20/37),0,/,KG7QEC-11,/O,47.607667,-122.540667,0.0,0.0,60.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=11.75/TB=13.94/V=5940 BISEA
0,1651375522,2022-05-01T03:25:22Z,KG7QEC-11,KG7QEC-11,77(19/37),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,65.5,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=11.75/TB=13.94/V=5940 BISEA
0,1651375537,2022-05-01T03:25:37Z,KG7QEC-11,KG7QEC-11,77(20/37),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,68.0,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=11.75/TB=13.88/V=5920 BISEA
0,1651375552,2022-05-01T03:25:52Z,KG7QEC-11,KG7QEC-11,75(19/36),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,61.9,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=11.75/TB=13.94/V=5900 BISEA
0,1651375567,2022-05-01T03:26:07Z,KG7QEC-11,KG7QEC-11,78(20/38),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,55.5,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=11.81/TB=13.94/V=5900 BISEA
0,1651375582,2022-05-01T03:26:22Z,KG7QEC-11,KG7QEC-11,77(20/35),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,60.4,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=11.69/TB=13.94/V=5900 BISEA
0,1651375597,2022-05-01T03:26:37Z,KG7QEC-11,KG7QEC-11,77(20/35),0,/,KG7QEC-11,/O,47.607500,-122.540833,0.0,0.0,61.0,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=11.75/TB=13.88/V=5900 BISEA
0,1651375612,2022-05-01T03:26:52Z,KG7QEC-11,KG7QEC-11,77(19/37),0,/,KG7QEC-11,/O,47.607500,-122.540833,0.0,0.0,70.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=11.75/TB=13.88/V=5880 BISEA
0,1651375627,2022-05-01T03:27:07Z,KG7QEC-11,KG7QEC-11,77(20/36),0,/,KG7QEC-11,/O,47.607500,-122.540833,0.0,0.0,69.8,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=11.75/TB=13.88/V=5880 BISEA
0,1651375642,2022-05-01T03:27:22Z,KG7QEC-11,KG7QEC-11,78(20/35),0,/,KG7QEC-11,/O,47.607500,-122.540833,0.0,0.0,72.5,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=11.69/TB=13.88/V=5864 BISEA
0,1651375657,2022-05-01T03:27:37Z,KG7QEC-11,KG7QEC-11,76(19/35),0,/,KG7QEC-11,/O,47.607500,-122.540833,0.0,0.0,70.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=11.63/TB=13.81/V=5864 BISEA
